0.00089319586,-0.00038649674,-0.00077479787,-7.346243e-05,2.324125e-05,0.00022559208,-0.00047811386,0.0008930443,-0.0015269419,-0.00041419076,0.0008602826,0.0014134935,0.000356964,0.0007778413,0.0011206394,7.814875e-05,-0.0010708633,-0.0012261095,0.0015234512,0.0007179821,-0.0014924653,-0.0011534636,-0.0007277182,-0.00029410535,-0.0008649295,-0.0011126009,-0.000586772,-0.0019350289,-0.0014120132,0.0016094224,-0.0002941637,0.00091223244,0.0014257008,0.001153695,-0.0009385416,0.0007337114,0.0013358174,-0.00030967552,0.0009395646,-0.00070070685,-0.0010874659,0.00040985283,-0.0019793925,0.0017069114,-0.00027683348,-0.00041660015,-6.484641e-05,-0.00013145813,-0.000804552,0.001341237,-0.0005900846,-0.0023284887,0.0019724465,-0.0016715759,-0.00033229875,-0.00060953625,-0.0010796277,-0.00093709375,0.0003189492,-0.00023197944,-0.0013983961,0.00024316214,-0.00081355596,0.0026415314,-0.0035575905,-0.0021878995,-0.0003658181,-8.0596576e-05,0.0005088869,0.0006398308,-0.0019001274,0.0022911185,9.7925054e-05,0.0004114072,0.0016112854,-0.0019574168,0.0011985862,-0.0015401578,-9.881342e-05,-0.0012279957,-0.00045462543,-0.0018056098,-0.0012520466,-0.000496272,-0.00083791424,-0.0007201886,-0.00046654654,-0.0015479675,0.00041610384,-0.00017076658,-8.884901e-05,0.0018824841,-0.0021946873,3.015081e-05,-0.00061412744,-0.00078677793,0.00016091221,0.0014628505,-0.00035632073,0.00021746017,-0.0035926332,-8.33338e-05,0.0012531921,0.00092319027,0.0013642957,0.0012312804,-0.002321697,0.0016262266,-0.0026332617,0.0015993643,-0.0007270878,-0.0015368728,0.00078179967,0.00089107465,0.00042025594,0.00022587916,0.001130561,-0.0011817706,-0.00055437355,-0.00037696323,-0.00039074753,0.0013873486,0.0001655976,-0.0024886767,0.0004163602,-0.0020500903,0.001161343,0.0005538927,2,cost_DX
0.00010908849,0.00010217999,0.0012094392,-0.0005236233,0.00039477416,-0.000896152,-0.00025934877,0.002106811,-7.6165375e-06,0.0004278862,0.00042666952,0.00013285785,-0.0015804529,0.0008543552,5.0574694e-05,0.00013128387,-0.0006744762,0.0003756192,0.00049888116,-0.0007469686,-0.0007386627,0.0011612172,0.00057483366,-0.000750808,-0.00071835535,-0.0013431828,-0.0013915811,-0.0008468159,0.00012099931,0.0004059726,-2.1156215e-05,-0.00086167944,0.000100530066,0.0007350705,-0.001229689,-0.0006632813,0.00019508533,-0.0010329745,0.0014861001,0.00097296457,-0.00046853285,0.00065942545,-0.001988213,0.0001713666,-0.00086560636,0.0013411308,0.0004206223,0.00095246197,-0.00018737635,0.00021817205,-0.0006150761,-0.00038209412,-0.00045588345,-0.0008736533,-6.744381e-05,0.0003047865,-0.00017068916,0.00069826155,-0.00029374033,0.00040887922,0.0010442461,8.305542e-05,0.0015900002,0.0009215757,0.00035320912,0.00029680808,0.00091789884,-0.00047460326,-0.00096988626,0.00017033616,-0.0002477565,6.9437025e-05,-0.0013703408,-0.0013561996,-0.00027501097,0.0009991756,-3.572292e-05,0.0001912284,0.0006167959,0.0005572662,-0.00016428216,-0.0006251766,-0.00056529744,-0.00010279477,-0.0003095464,-3.646543e-05,0.00069680845,0.00063065847,0.00054472283,-0.0013245493,-0.00034047815,0.0002476678,0.00031860275,-0.0005705918,0.0014748897,-0.00041763205,0.0003469535,0.0005339602,-0.00095770764,0.00012424638,-0.00015040972,0.0010286026,-0.00056342495,0.00022508024,-0.0012293081,-0.000119169374,-0.0012493539,0.00026056735,0.0005352237,9.8037104e-05,3.1643094e-06,-0.00089760206,-0.00044928555,-0.00017652451,-5.6283396e-05,0.00052423484,-0.001360435,-2.0567117e-05,-0.000304128,0.0005045149,-0.00034238194,-0.00027542716,-6.249982e-05,-0.0008439131,0.00023108964,-0.000109591776,2.0887264e-05,-0.0003927615,2,cost_forget_gate
0.000109088425,0.00010218014,0.0012094394,-0.0005236233,0.00039477414,-0.0008961522,-0.00025934874,0.0021068112,-7.6165443e-06,0.00042788632,0.00042666946,0.00013285801,-0.001580453,0.0008543552,5.0574672e-05,0.00013128392,-0.0006744763,0.0003756193,0.0004988812,-0.00074696867,-0.00073866284,0.0011612172,0.00057483366,-0.0007508079,-0.00071835547,-0.001343183,-0.0013915814,-0.0008468162,0.000120999386,0.00040597265,-2.115625e-05,-0.00086167967,0.00010053003,0.00073507044,-0.0012296891,-0.0006632815,0.00019508532,-0.0010329746,0.0014861003,0.0009729647,-0.00046853276,0.00065942574,-0.0019882133,0.00017136676,-0.0008656064,0.0013411308,0.00042062227,0.0009524619,-0.0001873762,0.00021817202,-0.00061507616,-0.00038209412,-0.0004558836,-0.00087365333,-6.744383e-05,0.00030478643,-0.00017068915,0.00069826184,-0.00029374042,0.00040887934,0.0010442463,8.305536e-05,0.0015900006,0.0009215758,0.000353209,0.00029680802,0.0009178986,-0.00047460326,-0.00096988626,0.00017033613,-0.0002477565,6.9437156e-05,-0.001370341,-0.0013561997,-0.00027501083,0.0009991757,-3.5722907e-05,0.00019122848,0.0006167961,0.0005572661,-0.00016428213,-0.0006251766,-0.00056529755,-0.00010279494,-0.0003095465,-3.646551e-05,0.0006968085,0.00063065847,0.0005447228,-0.0013245497,-0.00034047826,0.0002476679,0.00031860266,-0.0005705917,0.00147489,-0.0004176322,0.00034695354,0.00053396024,-0.00095770776,0.00012424627,-0.00015040988,0.0010286027,-0.00056342507,0.00022508009,-0.0012293083,-0.00011916948,-0.0012493538,0.0002605674,0.0005352238,9.803717e-05,3.1644126e-06,-0.0008976022,-0.00044928576,-0.0001765245,-5.6283396e-05,0.00052423484,-0.0013604352,-2.0567115e-05,-0.00030412796,0.00050451484,-0.00034238206,-0.00027542727,-6.2499734e-05,-0.00084391324,0.00023108958,-0.00010959174,2.0887299e-05,-0.00039276143,2,cost_forget_gate
0.00010908844,0.000102180085,0.0012094392,-0.00052362325,0.00039477408,-0.000896152,-0.00025934877,0.0021068112,-7.6166234e-06,0.00042788626,0.00042666943,0.00013285803,-0.0015804528,0.00085435534,5.0574723e-05,0.00013128402,-0.0006744763,0.00037561925,0.00049888133,-0.0007469685,-0.0007386628,0.0011612171,0.00057483354,-0.000750808,-0.0007183554,-0.001343183,-0.0013915814,-0.000846816,0.00012099935,0.00040597265,-2.1156262e-05,-0.0008616797,0.00010052998,0.0007350706,-0.0012296891,-0.0006632814,0.00019508538,-0.0010329747,0.0014861005,0.0009729646,-0.00046853282,0.0006594257,-0.0019882133,0.00017136672,-0.0008656064,0.0013411306,0.0004206222,0.00095246185,-0.00018737624,0.00021817206,-0.0006150763,-0.00038209418,-0.00045588365,-0.00087365333,-6.744382e-05,0.00030478652,-0.00017068916,0.0006982617,-0.0002937404,0.00040887934,0.0010442463,8.3055435e-05,0.0015900006,0.0009215758,0.00035320915,0.00029680802,0.00091789855,-0.00047460338,-0.0009698863,0.00017033612,-0.0002477566,6.943701e-05,-0.0013703408,-0.0013561998,-0.0002750109,0.0009991756,-3.57229e-05,0.00019122835,0.0006167962,0.0005572662,-0.00016428212,-0.0006251766,-0.00056529744,-0.000102794904,-0.00030954654,-3.646558e-05,0.0006968086,0.00063065876,0.0005447228,-0.0013245497,-0.0003404782,0.0002476679,0.00031860275,-0.00057059166,0.0014748898,-0.00041763223,0.0003469535,0.0005339603,-0.0009577078,0.00012424629,-0.00015040969,0.0010286028,-0.000563425,0.00022508008,-0.0012293081,-0.00011916958,-0.0012493539,0.0002605674,0.0005352237,9.803717e-05,3.1644104e-06,-0.00089760206,-0.00044928578,-0.00017652454,-5.628348e-05,0.00052423496,-0.0013604352,-2.0567122e-05,-0.00030412796,0.0005045148,-0.0003423821,-0.00027542716,-6.249985e-05,-0.00084391306,0.00023108962,-0.000109591754,2.088727e-05,-0.00039276152,2,cost_forget_gate
0.00010908847,0.00010218011,0.0012094392,-0.00052362337,0.00039477408,-0.000896152,-0.00025934883,0.0021068114,-7.616489e-06,0.0004278862,0.0004266694,0.00013285794,-0.0015804528,0.0008543552,5.0574687e-05,0.00013128405,-0.0006744761,0.00037561925,0.00049888104,-0.00074696855,-0.0007386628,0.001161217,0.0005748337,-0.000750808,-0.0007183554,-0.001343183,-0.001391581,-0.0008468159,0.00012099944,0.00040597265,-2.1156196e-05,-0.00086167967,0.0001005299,0.0007350705,-0.001229689,-0.0006632815,0.00019508539,-0.0010329745,0.0014861003,0.00097296457,-0.00046853287,0.0006594256,-0.0019882133,0.00017136666,-0.00086560636,0.0013411307,0.00042062224,0.00095246173,-0.00018737634,0.00021817199,-0.00061507605,-0.00038209415,-0.00045588354,-0.00087365345,-6.744377e-05,0.00030478655,-0.00017068927,0.00069826155,-0.00029374025,0.00040887925,0.0010442461,8.3055376e-05,0.0015900002,0.0009215758,0.00035320892,0.00029680808,0.0009178986,-0.00047460332,-0.00096988626,0.00017033618,-0.0002477565,6.943708e-05,-0.0013703408,-0.0013561997,-0.00027501097,0.0009991755,-3.5723016e-05,0.00019122848,0.00061679626,0.00055726606,-0.00016428207,-0.00062517653,-0.0005652974,-0.00010279476,-0.0003095465,-3.6465615e-05,0.00069680845,0.00063065864,0.0005447228,-0.0013245496,-0.00034047812,0.0002476678,0.00031860275,-0.0005705916,0.0014748897,-0.0004176322,0.00034695351,0.0005339601,-0.00095770764,0.0001242463,-0.0001504098,0.0010286025,-0.000563425,0.00022508018,-0.0012293082,-0.00011916949,-0.0012493536,0.00026056732,0.0005352237,9.80372e-05,3.1643895e-06,-0.00089760206,-0.00044928558,-0.00017652447,-5.6283625e-05,0.00052423484,-0.0013604352,-2.0567171e-05,-0.000304128,0.0005045149,-0.00034238186,-0.00027542724,-6.249989e-05,-0.00084391306,0.00023108968,-0.00010959177,2.0887313e-05,-0.00039276143,2,cost_output_gate
0.00010908836,0.00010218004,0.0012094394,-0.0005236233,0.00039477405,-0.0008961521,-0.00025934872,0.002106811,-7.6165356e-06,0.0004278862,0.00042666943,0.00013285801,-0.0015804528,0.0008543552,5.0574563e-05,0.00013128399,-0.00067447626,0.00037561922,0.0004988812,-0.0007469687,-0.0007386628,0.0011612171,0.0005748337,-0.00075080805,-0.0007183554,-0.0013431829,-0.0013915814,-0.0008468161,0.00012099937,0.00040597262,-2.1156315e-05,-0.0008616796,0.000100530066,0.00073507044,-0.0012296891,-0.00066328136,0.00019508536,-0.0010329747,0.0014861004,0.00097296474,-0.0004685328,0.0006594257,-0.0019882133,0.00017136674,-0.0008656064,0.0013411306,0.00042062227,0.0009524619,-0.00018737621,0.00021817206,-0.00061507605,-0.00038209418,-0.00045588356,-0.0008736534,-6.744387e-05,0.0003047864,-0.00017068912,0.0006982617,-0.00029374033,0.0004088793,0.0010442461,8.305546e-05,0.0015900006,0.0009215758,0.00035320915,0.00029680805,0.0009178988,-0.00047460324,-0.0009698863,0.00017033612,-0.00024775646,6.943711e-05,-0.0013703408,-0.0013561998,-0.0002750109,0.0009991756,-3.572294e-05,0.00019122851,0.00061679614,0.0005572661,-0.00016428212,-0.00062517665,-0.0005652976,-0.00010279482,-0.00030954642,-3.6465593e-05,0.0006968085,0.0006306587,0.00054472283,-0.0013245497,-0.00034047826,0.00024766786,0.00031860275,-0.0005705917,0.00147489,-0.00041763225,0.0003469536,0.0005339602,-0.00095770764,0.00012424642,-0.00015040973,0.0010286026,-0.00056342495,0.00022508005,-0.0012293081,-0.00011916947,-0.0012493539,0.00026056735,0.0005352237,9.803724e-05,3.164429e-06,-0.0008976022,-0.00044928587,-0.00017652447,-5.6283465e-05,0.0005242349,-0.0013604352,-2.0567128e-05,-0.00030412793,0.0005045149,-0.000342382,-0.00027542713,-6.24998e-05,-0.0008439133,0.00023108964,-0.00010959178,2.0887242e-05,-0.0003927615,2,cost_output_gate
0.00010908842,0.00010218007,0.0012094392,-0.0005236233,0.00039477402,-0.0008961522,-0.00025934883,0.0021068112,-7.616554e-06,0.00042788635,0.0004266694,0.00013285811,-0.0015804528,0.0008543553,5.0574745e-05,0.00013128399,-0.00067447615,0.00037561922,0.0004988813,-0.0007469685,-0.0007386628,0.001161217,0.0005748337,-0.000750808,-0.0007183554,-0.0013431828,-0.0013915811,-0.000846816,0.00012099944,0.00040597274,-2.115627e-05,-0.0008616797,0.00010052993,0.00073507056,-0.0012296891,-0.0006632814,0.00019508529,-0.0010329746,0.0014861003,0.0009729645,-0.00046853285,0.00065942574,-0.001988213,0.00017136673,-0.0008656066,0.0013411306,0.00042062224,0.0009524619,-0.00018737624,0.00021817209,-0.0006150763,-0.00038209418,-0.00045588362,-0.00087365333,-6.744388e-05,0.00030478658,-0.00017068912,0.0006982617,-0.00029374045,0.00040887934,0.0010442463,8.305536e-05,0.0015900006,0.0009215758,0.00035320912,0.00029680802,0.00091789843,-0.00047460326,-0.00096988614,0.00017033613,-0.00024775646,6.94371e-05,-0.0013703408,-0.0013561997,-0.00027501097,0.0009991757,-3.572294e-05,0.00019122833,0.0006167962,0.0005572661,-0.00016428207,-0.00062517653,-0.00056529755,-0.000102794824,-0.00030954645,-3.6465524e-05,0.0006968085,0.00063065864,0.00054472283,-0.0013245497,-0.00034047823,0.00024766792,0.00031860272,-0.00057059183,0.0014748899,-0.0004176322,0.00034695363,0.00053396035,-0.0009577078,0.00012424625,-0.00015040976,0.0010286026,-0.00056342495,0.00022508015,-0.0012293081,-0.00011916949,-0.001249354,0.0002605674,0.00053522387,9.803711e-05,3.1644045e-06,-0.0008976022,-0.00044928567,-0.00017652453,-5.6283574e-05,0.00052423484,-0.0013604352,-2.0567093e-05,-0.00030412793,0.0005045149,-0.00034238189,-0.00027542713,-6.2499945e-05,-0.00084391306,0.00023108964,-0.00010959178,2.0887192e-05,-0.0003927615,2,cost_output_gate
0.003089401,-0.005343401,0.010120197,-0.005168185,0.0013342134,-0.007445837,-0.0010342654,0.0031630292,0.0022039893,0.006195413,-0.0046274974,0.01058461,-0.0122164115,-0.002555019,-0.0043669534,0.0066607175,0.008335613,-0.0032783593,-0.0026116804,0.0032670358,-0.00810294,0.0062713777,0.007588274,-0.0033510965,-0.0034873136,0.00023828016,-0.009060955,-0.014776564,0.004606794,0.0048782937,-0.0001611216,0.004913168,-0.00299803,0.0011939927,0.00057001784,0.00024261046,0.0021062957,0.0020029107,0.008058162,0.002324905,-0.004287486,0.0047164923,-0.0106176175,-0.002009366,-0.00163012,0.004742788,-0.0028502871,-0.0013160467,-0.000118463766,0.0053073363,0.0047721844,-0.0043751914,-0.0050393934,-0.003101531,-0.0020529614,0.0033944068,-0.0009524266,-0.005572069,-0.005781355,0.00051545096,-0.0033671984,-0.0020196645,0.000785043,0.0046369378,-0.0031242594,0.004453387,-0.005043594,0.00025590428,0.0024118405,-0.0011279403,0.0009124335,0.0093535045,0.00054611557,-0.004418467,-0.013017902,0.004120565,-0.0046878066,0.002440296,0.0055815484,-0.0020482498,-0.0022049642,-0.0017080524,-0.007136805,0.0025119167,-0.0066057527,-0.005628136,0.0044644624,-0.0001238517,-0.0006896987,-0.009534372,-0.0064006876,0.0008139811,0.0015397571,-0.0017904141,0.009799634,-0.01094427,0.0037893606,0.0043111704,-0.007205083,0.00057758705,-0.0034287188,-0.0027625351,-0.002862956,-0.0037685772,-0.00863667,-0.0027386053,0.0012543756,0.0030182868,0.0143870525,0.0043301173,0.0033853156,-0.0023293637,-0.002719762,0.0025862325,-0.008430166,0.0019233811,-0.008234433,0.0001297628,0.0065695443,0.008724749,-0.0051703365,-3.328733e-05,-0.01559101,0.012221271,-0.0020106763,0.0002326481,-0.0011392352,0.00548058,2,diff_hidden_state
0.0030893988,-0.0053434004,0.0101201935,-0.0051681832,0.0013342139,-0.007445832,-0.0010342621,0.0031630255,0.0022039895,0.0061954088,-0.0046274993,0.010584606,-0.012216402,-0.0025550192,-0.004366954,0.0066607147,0.008335611,-0.0032783584,-0.0026116807,0.0032670374,-0.008102933,0.0062713753,0.00758827,-0.0033510956,-0.0034873134,0.00023828051,-0.009060947,-0.014776555,0.0046067946,0.004878292,-0.00016111904,0.0049131652,-0.0029980256,0.00119399,0.000570016,0.00024261232,0.002106296,0.0020029126,0.0080581615,0.0023249025,-0.0042874846,0.0047164904,-0.010617614,-0.0020093662,-0.0016301153,0.0047427868,-0.0028502862,-0.0013160477,-0.00011846458,0.0053073363,0.0047721867,-0.0043751895,-0.0050393906,-0.0031015268,-0.0020529586,0.0033944054,-0.00095242704,-0.0055720694,-0.0057813497,0.0005154477,-0.0033671972,-0.002019663,0.0007850388,0.0046369312,-0.0031242587,0.004453385,-0.005043592,0.00025590474,0.0024118437,-0.0011279404,0.00091243256,0.009353501,0.0005461178,-0.0044184597,-0.013017899,0.0041205613,-0.0046878066,0.0024402952,0.005581545,-0.0020482491,-0.002204965,-0.0017080519,-0.0071367994,0.0025119162,-0.006605751,-0.005628134,0.004464459,-0.00012385007,-0.0006897,-0.009534366,-0.0064006844,0.00081397756,0.0015397564,-0.0017904104,0.009799628,-0.010944266,0.0037893606,0.0043111667,-0.0072050774,0.00057758694,-0.0034287197,-0.0027625356,-0.0028629566,-0.0037685744,-0.008636665,-0.0027386025,0.0012543764,0.0030182856,0.014387045,0.004330112,0.0033853124,-0.002329363,-0.0027197627,0.0025862313,-0.0084301615,0.001923381,-0.008234427,0.00012976257,0.006569541,0.008724746,-0.0051703313,-3.328733e-05,-0.015591009,0.012221267,-0.0020106738,0.00023264787,-0.0011392338,0.0054805763,2,diff_hidden_state
0.0030893986,-0.0053433995,0.010120195,-0.0051681837,0.0013342121,-0.0074458336,-0.001034264,0.0031630285,0.0022039888,0.00619541,-0.0046274983,0.010584604,-0.012216408,-0.0025550178,-0.0043669534,0.0066607143,0.00833561,-0.003278358,-0.0026116804,0.0032670358,-0.008102937,0.006271378,0.007588272,-0.0033510954,-0.0034873122,0.00023827842,-0.009060949,-0.01477656,0.0046067922,0.004878292,-0.0001611216,0.0049131652,-0.0029980266,0.0011939933,0.000570016,0.00024261232,0.0021062978,0.0020029102,0.008058164,0.0023249066,-0.0042874855,0.0047164937,-0.0106176175,-0.0020093652,-0.0016301186,0.0047427863,-0.0028502876,-0.0013160454,-0.00011846272,0.005307337,0.0047721835,-0.004375191,-0.0050393925,-0.0031015286,-0.0020529614,0.0033944088,-0.0009524259,-0.0055720676,-0.005781351,0.0005154521,-0.003367197,-0.0020196643,0.0007850444,0.004636935,-0.0031242603,0.004453386,-0.005043594,0.00025590404,0.002411841,-0.0011279393,0.0009124337,0.009353502,0.00054611533,-0.0044184616,-0.013017902,0.0041205655,-0.0046878047,0.0024402943,0.005581546,-0.0020482496,-0.002204965,-0.0017080512,-0.0071368017,0.0025119144,-0.006605751,-0.005628139,0.004464461,-0.00012384867,-0.0006896983,-0.009534372,-0.006400686,0.0008139809,0.0015397572,-0.0017904139,0.00979963,-0.01094427,0.0037893616,0.00431117,-0.0072050816,0.00057758694,-0.0034287171,-0.0027625356,-0.0028629557,-0.0037685763,-0.008636667,-0.0027386057,0.0012543749,0.003018287,0.014387049,0.004330115,0.0033853156,-0.002329364,-0.0027197623,0.0025862323,-0.0084301615,0.0019233812,-0.008234428,0.00012976257,0.006569541,0.008724747,-0.0051703346,-3.3285934e-05,-0.01559101,0.012221268,-0.002010674,0.00023264601,-0.0011392352,0.0054805763,2,diff_hidden_state
0.005926572,-0.0025915022,0.0334825,-0.015355753,0.0066089765,-0.021326233,-0.0057157306,0.032536928,-0.0005032385,0.01671295,-0.001470819,0.019806588,-0.040220108,0.006673415,-0.0037529015,0.014904492,0.0034949062,-0.0010773538,6.174552e-05,0.0035224285,-0.024103155,0.024287792,0.020450702,-0.0112867085,-0.01054427,-0.018065058,-0.030369828,-0.038385984,0.009393202,0.012127332,0.0015065367,0.0028689308,-0.0043332377,0.008108133,-0.013698266,-0.012922604,0.00017477444,-0.013887024,0.025675558,0.009880918,-0.01295032,0.017880596,-0.03037874,0.002817245,-0.014757509,0.023589123,0.00049219374,0.008321661,-0.003281692,0.009332324,0.0030053316,-0.012411869,-0.012946745,-0.0164783,-0.008053234,0.012375775,-0.005592398,-0.003770464,-0.010634341,0.0027830864,0.008353717,-0.0055401074,0.025509778,0.023009004,0.0023508691,0.0072299456,0.004155473,-0.002286798,-0.009802045,-0.0027223048,-0.005533377,0.016298851,-0.011609496,-0.02999621,-0.02241874,0.012642716,-0.008192481,0.0050502378,0.01785154,0.006458195,-0.0033131605,-0.009620708,-0.014056876,0.0030013241,-0.008562466,-0.006592435,0.018494293,0.008688552,0.00627558,-0.02829747,-0.012408204,-0.0011679376,0.0059749307,-0.007315035,0.03083038,-0.021772139,0.013512079,0.017934036,-0.01836488,0.0011800956,-0.004721357,0.0065379543,-0.014664404,-0.0038344678,-0.027617155,-0.0043679196,-0.010555987,0.008592755,0.024407543,0.012567267,0.0036622752,-0.012914438,-0.007555656,0.00025375548,-0.017165994,0.01018268,-0.030866148,-0.0012649829,0.005927968,0.014157414,-0.010188939,-0.0074399523,-0.022750324,0.0074785957,-0.0006442631,0.0047777444,-0.002038089,0.0034862515,2,diff_cell_state
0.0059265723,-0.0025915029,0.0334825,-0.015355755,0.006608975,-0.021326235,-0.0057157315,0.032536928,-0.0005032404,0.016712952,-0.0014708198,0.019806596,-0.040220108,0.006673415,-0.0037529003,0.0149044935,0.0034949058,-0.0010773578,6.174459e-05,0.0035224285,-0.02410316,0.024287796,0.020450708,-0.011286711,-0.010544272,-0.018065058,-0.030369831,-0.038385987,0.009393204,0.012127336,0.0015065342,0.0028689345,-0.004333238,0.008108134,-0.013698265,-0.012922604,0.00017477607,-0.013887024,0.025675554,0.009880918,-0.0129503235,0.0178806,-0.030378742,0.0028172457,-0.014757516,0.023589123,0.00049219385,0.008321663,-0.0032816913,0.009332325,0.0030053314,-0.012411867,-0.012946747,-0.016478304,-0.008053235,0.012375776,-0.0055923974,-0.003770465,-0.010634342,0.002783089,0.008353716,-0.0055401046,0.025509782,0.023009004,0.0023508703,0.0072299447,0.00415547,-0.0022867979,-0.009802043,-0.0027223052,-0.0055333786,0.016298853,-0.011609494,-0.029996214,-0.022418745,0.012642718,-0.008192482,0.005050239,0.017851545,0.0064581954,-0.0033131612,-0.009620706,-0.014056878,0.003001326,-0.008562463,-0.006592435,0.018494293,0.00868855,0.006275582,-0.028297475,-0.012408208,-0.0011679339,0.0059749326,-0.007315037,0.030830383,-0.021772144,0.013512081,0.017934032,-0.018364882,0.0011800961,-0.004721362,0.0065379567,-0.014664406,-0.0038344716,-0.02761716,-0.004367923,-0.010555987,0.008592757,0.024407543,0.012567273,0.0036622775,-0.01291444,-0.007555654,0.00025375703,-0.017165994,0.01018268,-0.030866148,-0.0012649822,0.005927973,0.014157416,-0.010188945,-0.007439955,-0.022750324,0.0074785994,-0.000644265,0.0047777467,-0.0020380898,0.003486252,2,diff_cell_state
0.005926572,-0.0025914987,0.0334825,-0.01535575,0.0066089765,-0.02132623,-0.005715731,0.032536924,-0.0005032378,0.016712949,-0.0014708206,0.019806584,-0.0402201,0.0066734166,-0.0037529017,0.014904495,0.0034949062,-0.0010773551,6.1744824e-05,0.0035224278,-0.024103157,0.024287792,0.020450708,-0.011286711,-0.010544271,-0.018065058,-0.03036983,-0.038385976,0.009393205,0.012127334,0.0015065387,0.002868932,-0.004333237,0.008108132,-0.013698265,-0.012922604,0.00017477712,-0.0138870245,0.025675558,0.009880918,-0.012950327,0.017880594,-0.030378742,0.002817245,-0.01475751,0.023589117,0.00049219525,0.0083216615,-0.0032816932,0.009332321,0.0030053311,-0.012411865,-0.012946746,-0.016478304,-0.008053234,0.012375773,-0.005592402,-0.0037704667,-0.0106343385,0.0027830852,0.008353714,-0.0055401083,0.025509778,0.023009004,0.002350864,0.0072299447,0.0041554756,-0.0022868006,-0.0098020425,-0.0027223048,-0.0055333786,0.016298851,-0.011609494,-0.029996207,-0.022418745,0.012642717,-0.008192482,0.00505024,0.017851545,0.006458193,-0.0033131624,-0.00962071,-0.014056872,0.0030013258,-0.008562465,-0.0065924367,0.018494293,0.008688552,0.0062755803,-0.028297476,-0.012408204,-0.0011679372,0.005974933,-0.0073150336,0.030830378,-0.021772142,0.013512077,0.017934036,-0.018364882,0.0011800951,-0.0047213547,0.0065379543,-0.014664402,-0.0038344688,-0.02761716,-0.0043679215,-0.01055599,0.008592755,0.02440754,0.01256727,0.0036622775,-0.012914439,-0.0075556557,0.00025375842,-0.017165992,0.01018268,-0.030866142,-0.001264981,0.0059279646,0.014157414,-0.010188938,-0.0074399505,-0.022750326,0.0074785985,-0.0006442615,0.0047777444,-0.0020380898,0.0034862529,2,diff_cell_state
0.0040880064,-0.0056954334,0.009881899,-0.0059936866,0.00061136606,-0.0076971184,-0.0020504703,0.006320239,0.00061665685,0.005822387,-0.0033106173,0.01230121,-0.013181839,-0.00014923577,-0.0030395207,0.0061843414,0.0057014464,-0.0038228526,7.029646e-05,0.0031003845,-0.009619132,0.006520847,0.007405662,-0.0042485315,-0.0039376607,-0.0023219658,-0.010502253,-0.017795563,0.0025925408,0.0066042473,-0.0010341206,0.0044356976,-0.0013854019,0.0034817115,-0.0021450226,0.000528072,0.0031908709,0.00037164777,0.010102691,0.002940698,-0.0053983787,0.0070855618,-0.014642212,0.0004277361,-0.0033105658,0.0056572556,-0.0030845406,-0.00017626444,-0.0004339232,0.007604762,0.0031668185,-0.0069893235,-0.0037561967,-0.005836183,-0.0030410315,0.003742433,-0.0013378365,-0.0055079744,-0.0057728626,0.0017529079,-0.002879757,-0.0016429547,0.0016283705,0.00826611,-0.006109532,0.0020384458,-0.005866163,-0.00015359069,0.0020021978,-0.0007777672,-0.00036211312,0.01164365,-0.00094367814,-0.00515384,-0.011399256,0.003700479,-0.0029749072,0.00037649518,0.00548756,-0.0022843403,-0.0024989634,-0.0037032221,-0.009151835,0.0016808771,-0.0075511597,-0.006382577,0.005301688,-0.0009615866,0.0005104115,-0.012161719,-0.006635223,0.0035370314,-0.0002811529,-0.0029123542,0.010871287,-0.012637002,0.0046792156,0.0068941396,-0.008623706,0.00028576917,-0.0070291664,-0.0018593459,-0.0024706693,-0.003172165,-0.008370702,-0.0020372793,-0.0024452736,0.004714007,0.012377069,0.0061505116,0.003129922,-0.0049279793,-0.0027998392,0.0031407718,-0.007822656,0.002701421,-0.008029254,-0.00062234525,0.006523065,0.009308761,-0.0063050347,0.0014356151,-0.014762322,0.008822466,-0.0017230834,-0.0022132301,-0.00022466469,0.005440391,2,diff_DX
