0.0002507626,0.0008810958,0.0003704197,-0.0011600665,-0.0002568641,-0.0022556991,-0.00042212586,0.00220569,0.00052996154,0.0005447807,0.00015719431,-0.0011133208,8.187571e-05,0.0014292081,-0.00058318547,-0.0009751919,-0.0008924245,0.000717044,-0.00030964278,2.7040704e-05,-0.0006742604,0.0003830306,0.0005999659,0.0003530607,0.0009885271,0.0011937356,-0.0019991053,-0.0010143406,-0.00028740132,2.459748e-05,-0.0015822992,-0.0008058221,-0.0010029468,0.00085555855,-0.00080266525,-0.000256784,-0.00040586933,-0.0005815813,0.0016519778,0.0006362288,0.00072260393,0.0031770982,-0.0016534708,0.00030370272,-6.360863e-05,0.00088374445,-0.000794207,0.0007476751,0.00074468926,0.00045949576,-0.0010953534,0.00017885283,0.00026353312,-0.000429064,-0.00057261233,0.0012594297,0.0017101313,0.00066232454,-0.0005200427,0.0013134088,0.000687606,0.0004318559,0.000968389,0.00039688204,0.00012547654,-0.0011561547,0.0010604833,0.0002019825,0.00030180148,-0.0006943646,-0.00010880427,-3.00096e-05,-0.0010248824,-3.6499696e-05,-4.6946196e-05,0.0006296578,0.0005360551,0.0008543429,-0.00021078961,-7.890093e-05,-0.0009738676,-0.00030386454,-0.00036338766,-0.0013074551,-0.0010246054,0.00083688693,6.377592e-05,0.0007516115,0.00044238474,-0.0023020776,-9.897004e-05,0.00038173795,5.659628e-05,0.00017761542,-0.0008970387,-0.00023240046,0.00021977148,0.0019146432,-0.00077016617,1.46526145e-05,9.536918e-06,0.0023340178,-0.000461488,0.00012788888,-0.0020856352,0.0001394051,-0.0015313269,0.00013097987,-0.00034773204,-0.00040835954,0.0004869479,-0.0011176406,0.0014338281,-0.00075812766,0.0019688846,0.000107983535,-0.002447725,-0.0007882671,0.0010150381,-0.00087485183,-0.0011807749,-0.0005621802,-0.002676547,2.4514447e-06,-0.00025790275,-0.00096926244,7.084597e-05,-0.0008084096,1,state_diff_output_gate
-0.00044068997,-0.0010815825,-0.0010051515,0.00067872903,-0.0010785384,0.00085093745,0.0007143503,-5.795836e-05,-0.0011479334,0.00018152109,-0.0009148778,0.0016036833,-0.0004029722,0.00040826242,-0.00015575376,9.4286646e-05,-0.0005827106,0.0003969565,0.00016486157,0.00022204575,3.5671394e-05,0.00026883875,-0.0006097238,0.00037231226,-0.0009992123,-0.0009891725,0.001916735,0.00039384156,0.00029526852,0.00083394954,0.00058964844,-0.0006358527,0.0005318338,-0.0009276481,0.00064312806,1.29459595e-05,0.00040940428,0.00045600082,0.00027996983,0.0007870729,0.00047176337,0.0006917864,-0.00037612076,0.0006881955,-0.00017508325,0.00065719365,-0.00020721012,0.00039598162,0.0004965021,0.0007281456,-0.00065814686,-0.0001313147,0.00041051442,-0.0008960117,-0.001012999,8.25009e-05,-0.0011232742,-0.00042910164,-9.960678e-05,0.0010652401,-0.00087712094,-0.00048609017,-0.00057983387,0.00028853596,0.00015271033,8.227021e-05,-0.00012602798,-0.0009710893,-9.407053e-05,-0.00045822127,6.810886e-05,0.00031849058,-0.0009339062,0.00025278676,0.0008902905,0.00025445165,-0.0008165114,-0.0004804443,7.085911e-05,0.00023162166,0.0012063766,0.00070363196,-0.0007009454,-0.00053842255,0.00092448486,-0.00010403331,8.1015125e-05,-0.0009946172,-0.00090082455,-0.0002641531,-0.00021607064,-6.2987296e-05,0.0001382172,-0.00064120797,0.0009856743,-0.00025778645,-0.0001568024,-0.001341364,0.0007760092,-0.00033054996,0.00028749587,-0.0017888342,-0.0005124277,-0.00025955262,0.0004408428,0.0004779526,0.0012271745,-0.0003846665,-7.4687596e-05,-0.00045215478,-8.2107894e-05,-0.00055771205,-0.0016837008,0.0004691626,-0.0009044388,0.0010037548,0.00060286757,0.00023412493,-0.0010430807,0.001915533,0.00091137993,-0.0006141033,0.0019313315,-0.0009851211,-0.00025478852,-6.8484784e-05,0.0008122416,-0.00067986693,2,cost_hidden_state
-0.00044069,-0.0010815825,-0.0010051515,0.00067872886,-0.0010785382,0.0008509376,0.0007143504,-5.7958372e-05,-0.0011479334,0.00018152103,-0.0009148777,0.0016036838,-0.00040297213,0.00040826254,-0.00015575363,9.428664e-05,-0.00058271067,0.00039695663,0.00016486154,0.00022204593,3.5671415e-05,0.00026883898,-0.0006097238,0.00037231215,-0.0009992121,-0.0009891726,0.0019167347,0.00039384144,0.00029526863,0.0008339495,0.0005896484,-0.00063585286,0.0005318337,-0.0009276483,0.000643128,1.29459695e-05,0.0004094042,0.00045600074,0.00027996945,0.0007870729,0.0004717633,0.0006917864,-0.00037612073,0.0006881955,-0.00017508332,0.00065719354,-0.00020721019,0.00039598142,0.0004965021,0.0007281456,-0.00065814704,-0.00013131481,0.00041051448,-0.0008960118,-0.0010129989,8.250096e-05,-0.0011232743,-0.00042910172,-9.9607e-05,0.0010652401,-0.0008771212,-0.00048609023,-0.0005798339,0.00028853587,0.00015271018,8.227013e-05,-0.00012602817,-0.0009710892,-9.40706e-05,-0.00045822136,6.810902e-05,0.00031849046,-0.0009339062,0.00025278665,0.00089029036,0.00025445168,-0.0008165112,-0.00048044446,7.085926e-05,0.00023162157,0.0012063765,0.000703632,-0.0007009454,-0.00053842255,0.0009244848,-0.000104033585,8.101528e-05,-0.0009946171,-0.0009008246,-0.0002641532,-0.00021607052,-6.298725e-05,0.00013821718,-0.00064120797,0.0009856743,-0.00025778642,-0.00015680252,-0.001341364,0.00077600934,-0.00033055,0.0002874959,-0.0017888342,-0.0005124277,-0.00025955285,0.00044084268,0.00047795265,0.0012271745,-0.0003846667,-7.46877e-05,-0.00045215464,-8.2107916e-05,-0.000557712,-0.0016837007,0.0004691625,-0.00090443884,0.0010037547,0.00060286745,0.00023412495,-0.0010430804,0.0019155329,0.00091137976,-0.0006141032,0.0019313317,-0.000985121,-0.00025478864,-6.848493e-05,0.0008122416,-0.0006798667,2,cost_hidden_state
-0.00044068997,-0.0010815823,-0.001005151,0.0006787288,-0.0010785379,0.0008509375,0.00071435014,-5.7958398e-05,-0.0011479333,0.00018152117,-0.00091487734,0.0016036835,-0.0004029722,0.00040826222,-0.0001557536,9.428707e-05,-0.00058271014,0.0003969565,0.00016486147,0.00022204604,3.5671037e-05,0.000268839,-0.0006097238,0.00037231203,-0.0009992123,-0.0009891727,0.0019167349,0.00039384136,0.0002952686,0.0008339494,0.0005896485,-0.0006358523,0.0005318336,-0.00092764833,0.0006431281,1.2945874e-05,0.00040940425,0.00045600082,0.00027996942,0.0007870728,0.000471763,0.0006917863,-0.00037612068,0.0006881954,-0.00017508326,0.00065719336,-0.0002072101,0.00039598142,0.0004965022,0.0007281455,-0.0006581467,-0.00013131477,0.00041051442,-0.0008960116,-0.0010129989,8.250098e-05,-0.0011232742,-0.00042910164,-9.960683e-05,0.00106524,-0.0008771209,-0.0004860902,-0.0005798338,0.00028853578,0.00015271001,8.227038e-05,-0.00012602814,-0.00097108935,-9.407061e-05,-0.0004582213,6.810866e-05,0.00031849043,-0.0009339059,0.0002527865,0.00089028996,0.00025445156,-0.0008165113,-0.00048044443,7.085936e-05,0.00023162163,0.0012063765,0.0007036319,-0.0007009449,-0.0005384221,0.00092448486,-0.00010403374,8.10154e-05,-0.0009946169,-0.0009008245,-0.00026415315,-0.00021607039,-6.298728e-05,0.00013821728,-0.0006412076,0.0009856743,-0.00025778642,-0.0001568024,-0.0013413639,0.000776009,-0.00033054975,0.00028749602,-0.0017888341,-0.00051242753,-0.00025955265,0.00044084253,0.0004779523,0.0012271747,-0.0003846664,-7.468745e-05,-0.00045215452,-8.210793e-05,-0.00055771193,-0.0016837006,0.0004691627,-0.0009044392,0.0010037546,0.0006028677,0.00023412495,-0.0010430807,0.0019155327,0.00091138,-0.00061410293,0.0019313316,-0.0009851209,-0.00025478838,-6.8484645e-05,0.00081224146,-0.0006798665,2,cost_hidden_state
0.016958876,0.009603463,0.023792239,-0.024170665,0.020529522,-0.015188857,-0.005031528,0.012574557,0.013146529,0.0106424065,0.021043967,-0.00022132858,-0.024538482,-0.0020916068,0.02168808,-0.00036854006,0.0019146736,-0.010615768,-0.018681517,-0.014401343,0.0022756495,-0.029931825,0.028649738,0.00033389122,-0.028129926,0.013598314,-0.039583575,-0.023078423,0.0048587974,-0.018536903,-0.014297755,0.035419945,0.0017536134,0.0054876087,-0.0022888854,-0.008007848,-0.020130739,0.0017480687,0.004187234,-0.010327769,-0.0097801,-0.028456742,0.018314173,-0.009167017,-0.01690193,0.012197722,0.0054309196,-0.0029949662,-0.011549588,-0.0067005684,0.015381723,-0.007510833,-0.014260783,0.010807889,0.003182645,-0.030174136,0.004191548,0.013901239,0.0011214091,-0.017145455,-0.010036422,0.017678306,0.016354496,0.010510281,-0.0018376415,-0.011585276,0.0059945295,0.021692554,-0.011672354,0.012281609,-0.0050722146,0.023197852,0.0020048674,-0.03583572,-0.030439561,-0.0056156805,-0.0011165161,0.004348551,0.018083643,0.018918497,-0.005914893,-0.025682384,-0.00522256,0.0054062023,0.010497589,0.012243375,-0.0026817159,0.017699,0.012684016,0.018637769,0.0015405806,-0.010521188,0.0006179035,-0.005512857,-0.0072180624,0.014382327,0.021386325,0.01823404,-0.0055880873,0.007643701,-0.013311374,0.03624166,0.023396313,-0.0066418657,0.0002955147,-0.015554199,0.0052772267,0.0062674703,0.011317913,0.026825827,-0.003232062,0.010096924,0.0035096689,-0.006651003,-0.006399037,0.001973268,-0.024837825,-0.0044403523,0.014133751,-0.0046552448,-0.025458535,0.00093505066,-0.0317199,0.0070781014,-0.003368471,0.013444246,-0.042531848,-0.00935311,2,cost_cell_state
0.016958877,0.009603465,0.023792237,-0.02417066,0.020529522,-0.015188858,-0.005031531,0.012574556,0.01314653,0.010642407,0.021043966,-0.00022133044,-0.024538478,-0.0020916068,0.021688078,-0.00036853866,0.0019146728,-0.010615768,-0.018681517,-0.014401341,0.002275648,-0.029931825,0.028649738,0.0003338909,-0.028129926,0.013598314,-0.039583575,-0.023078423,0.004858796,-0.0185369,-0.014297754,0.035419952,0.0017536132,0.005487612,-0.0022888826,-0.008007847,-0.020130735,0.001748067,0.004187234,-0.010327771,-0.0097801015,-0.028456746,0.018314175,-0.009167018,-0.016901929,0.012197722,0.00543092,-0.0029949683,-0.011549589,-0.0067005674,0.015381719,-0.0075108344,-0.014260787,0.0108078895,0.0031826464,-0.030174136,0.0041915486,0.013901241,0.0011214102,-0.017145453,-0.010036421,0.017678307,0.016354496,0.0105102835,-0.0018376417,-0.011585276,0.0059945267,0.021692555,-0.011672354,0.01228161,-0.0050722132,0.02319785,0.002004869,-0.03583572,-0.030439561,-0.0056156795,-0.0011165165,0.00434855,0.01808364,0.018918496,-0.0059148935,-0.025682384,-0.005222559,0.0054062055,0.010497588,0.012243375,-0.0026817177,0.017698998,0.012684016,0.01863777,0.0015405779,-0.010521187,0.0006179044,-0.005512856,-0.0072180624,0.014382324,0.021386323,0.01823404,-0.005588092,0.0076436996,-0.013311372,0.03624166,0.02339631,-0.006641866,0.00029551436,-0.015554199,0.0052772253,0.00626747,0.0113179125,0.026825827,-0.0032320616,0.010096927,0.003509672,-0.006650999,-0.006399038,0.001973268,-0.024837825,-0.0044403523,0.014133751,-0.0046552448,-0.025458537,0.0009350522,-0.0317199,0.0070781014,-0.0033684701,0.013444248,-0.042531848,-0.009353108,2,cost_cell_state
0.016958877,0.009603463,0.023792235,-0.024170663,0.020529522,-0.015188862,-0.0050315293,0.012574556,0.01314653,0.010642408,0.021043966,-0.00022132939,-0.024538482,-0.0020916052,0.02168808,-0.0003685411,0.0019146717,-0.010615766,-0.018681517,-0.014401343,0.0022756516,-0.029931823,0.028649738,0.00033388933,-0.028129924,0.013598315,-0.039583575,-0.023078423,0.004858797,-0.018536897,-0.014297757,0.035419945,0.0017536127,0.0054876097,-0.0022888829,-0.008007846,-0.020130737,0.0017480679,0.004187234,-0.010327769,-0.0097801015,-0.028456744,0.018314175,-0.0091670165,-0.01690193,0.012197723,0.0054309173,-0.002994968,-0.011549589,-0.0067005646,0.015381722,-0.0075108334,-0.014260785,0.010807888,0.0031826408,-0.03017414,0.004191551,0.013901243,0.0011214099,-0.017145453,-0.010036423,0.017678307,0.016354498,0.010510282,-0.0018376422,-0.011585277,0.0059945285,0.021692554,-0.011672354,0.012281609,-0.005072216,0.023197852,0.0020048672,-0.035835724,-0.030439565,-0.0056156805,-0.0011165198,0.004348553,0.01808364,0.018918497,-0.0059148907,-0.025682386,-0.00522256,0.0054062046,0.010497591,0.012243379,-0.0026817173,0.017698998,0.012684015,0.01863777,0.0015405765,-0.010521187,0.0006179019,-0.0055128564,-0.0072180615,0.014382323,0.021386323,0.01823404,-0.005588091,0.0076436996,-0.013311371,0.03624166,0.02339631,-0.0066418652,0.0002955118,-0.015554197,0.0052772267,0.0062674694,0.011317911,0.026825827,-0.0032320602,0.010096925,0.003509671,-0.006651003,-0.006399038,0.001973269,-0.024837825,-0.0044403537,0.014133751,-0.004655246,-0.025458539,0.00093504984,-0.0317199,0.0070781014,-0.0033684731,0.013444248,-0.04253185,-0.0093531115,2,cost_cell_state
1.536525e-05,0.0021156368,0.0008611786,-0.000390879,-0.0023547502,0.00056970154,0.00010129416,-0.00128913,0.0021164964,0.0027233467,0.0028341347,0.0005152867,-9.9082245e-05,-0.00056635495,0.002245515,-0.005217968,0.0020596723,0.00042985578,0.0015079255,0.00038380225,-0.0011565589,0.00013540706,-0.0019821369,0.004419094,-0.0029215512,0.001771588,-0.0011247686,0.0034741121,0.0014409143,-0.0039283955,-0.0007453984,-0.0027164286,0.0022768518,-0.00014024219,-0.002301761,0.00068103604,-0.00091127516,-0.00025413907,-0.0031516508,0.0018751005,3.1206713e-05,-0.00065469224,0.00058373966,-0.0014096969,-0.00049464323,-0.0006070527,0.0016293713,0.0031622269,0.0019575972,-0.0014834988,-0.001654306,-0.0007231134,0.0029981926,-0.00081499177,-0.0010843163,-0.0024869335,0.0025873648,0.0003628241,0.0012700221,0.0022853205,-0.00061105133,0.001842893,-0.0006464806,0.0027776037,-0.0029185624,0.0022487438,-0.00015327454,-0.00026691912,-0.0019172434,-0.0003114659,0.0031762435,0.00069016503,-0.0009150603,0.0007610343,-0.0008957732,-0.0028915124,0.0008340733,0.0008241552,-0.0006277969,-0.0006444071,-0.0008235735,-0.0017877903,-0.0005840105,0.0010147088,0.0025725316,-0.000805832,-0.00010811465,0.0010770091,0.00011263529,-0.0018573228,0.0015093692,0.0008885838,-0.0035783015,-0.00082282815,0.0004638959,-0.0007419035,-0.0011453032,0.00013980785,-0.0011342994,0.0008573233,-0.0026607702,-1.398458e-05,-0.00036100153,0.0010203691,0.00030189074,-0.00067852426,0.0018487643,0.0016150746,0.0014216267,-0.0012113058,0.0002564522,0.00038186475,0.0009821563,-0.0029865408,-0.0006740011,-0.00042921994,-0.001441535,-0.00076512416,0.0010644214,0.0019317203,-0.00017985486,-0.0018251794,-0.001088566,0.0021138662,-0.00073838315,0.00037700657,0.0010545149,0.00091570744,2,cost_DX
1.5365222e-05,0.0021156368,0.0008611785,-0.00039087894,-0.0023547502,0.00056970154,0.00010129419,-0.00128913,0.0021164962,0.0027233465,0.0028341347,0.00051528675,-9.9082186e-05,-0.00056635495,0.002245515,-0.0052179685,0.0020596723,0.00042985566,0.0015079255,0.00038380217,-0.0011565586,0.00013540703,-0.0019821369,0.004419094,-0.0029215512,0.0017715882,-0.0011247686,0.0034741121,0.0014409143,-0.0039283955,-0.00074539834,-0.0027164286,0.0022768518,-0.00014024219,-0.002301761,0.00068103604,-0.00091127516,-0.000254139,-0.0031516508,0.0018751005,3.1206757e-05,-0.0006546924,0.00058373966,-0.001409697,-0.00049464323,-0.0006070527,0.0016293712,0.003162227,0.0019575972,-0.001483499,-0.001654306,-0.0007231134,0.0029981923,-0.00081499177,-0.0010843163,-0.0024869335,0.0025873648,0.000362824,0.0012700221,0.0022853205,-0.00061105116,0.0018428931,-0.00064648065,0.002777604,-0.0029185624,0.0022487438,-0.00015327445,-0.00026691888,-0.0019172434,-0.00031146588,0.003176244,0.00069016503,-0.0009150604,0.0007610342,-0.00089577294,-0.0028915126,0.0008340733,0.00082415517,-0.0006277971,-0.0006444071,-0.00082357356,-0.0017877903,-0.0005840105,0.0010147088,0.0025725318,-0.00080583186,-0.00010811471,0.0010770091,0.00011263529,-0.0018573226,0.0015093691,0.0008885838,-0.003578302,-0.0008228282,0.00046389585,-0.0007419035,-0.0011453032,0.00013980792,-0.0011342994,0.0008573232,-0.0026607704,-1.3984463e-05,-0.00036100167,0.001020369,0.00030189095,-0.0006785241,0.0018487643,0.0016150746,0.0014216264,-0.0012113058,0.00025645221,0.0003818646,0.0009821563,-0.0029865408,-0.00067400094,-0.00042922006,-0.0014415348,-0.0007651241,0.0010644213,0.0019317203,-0.00017985486,-0.0018251794,-0.001088566,0.002113866,-0.0007383832,0.00037700654,0.001054515,0.0009157072,2,cost_DX
1.5365309e-05,0.0021156368,0.00086117844,-0.00039087882,-0.0023547502,0.0005697014,0.00010129426,-0.0012891297,0.0021164962,0.0027233465,0.0028341347,0.00051528675,-9.9082274e-05,-0.00056635484,0.0022455151,-0.005217968,0.002059672,0.0004298556,0.0015079255,0.0003838021,-0.0011565586,0.00013540703,-0.0019821369,0.004419094,-0.0029215512,0.0017715882,-0.0011247688,0.0034741121,0.0014409143,-0.0039283955,-0.0007453984,-0.0027164286,0.0022768518,-0.0001402421,-0.0023017612,0.0006810359,-0.0009112752,-0.00025413913,-0.0031516508,0.0018751004,3.1206757e-05,-0.0006546922,0.00058373966,-0.001409697,-0.00049464335,-0.00060705264,0.0016293711,0.003162227,0.0019575972,-0.001483499,-0.001654306,-0.0007231134,0.0029981926,-0.0008149919,-0.0010843163,-0.0024869335,0.002587365,0.00036282407,0.0012700221,0.0022853203,-0.00061105116,0.001842893,-0.0006464806,0.002777604,-0.0029185622,0.0022487438,-0.00015327445,-0.000266919,-0.0019172434,-0.00031146573,0.003176244,0.00069016503,-0.00091506046,0.0007610343,-0.0008957731,-0.0028915124,0.00083407335,0.0008241553,-0.0006277971,-0.00064440706,-0.0008235737,-0.0017877903,-0.0005840105,0.0010147088,0.0025725316,-0.00080583186,-0.0001081147,0.0010770091,0.00011263526,-0.0018573226,0.0015093691,0.0008885837,-0.0035783015,-0.0008228282,0.0004638959,-0.0007419035,-0.0011453032,0.0001398079,-0.0011342994,0.00085732323,-0.0026607707,-1.3984551e-05,-0.0003610017,0.001020369,0.00030189092,-0.000678524,0.0018487643,0.0016150745,0.0014216267,-0.0012113057,0.0002564522,0.00038186467,0.0009821563,-0.0029865408,-0.000674001,-0.00042922015,-0.0014415348,-0.00076512416,0.0010644213,0.0019317202,-0.00017985498,-0.0018251794,-0.0010885661,0.0021138662,-0.00073838327,0.00037700657,0.0010545149,0.00091570744,2,cost_DX
-6.142378e-05,0.0007668503,-0.00013661884,-0.0012517042,-0.0007543954,-0.0020716882,-0.00035852235,0.0027323817,0.00016695473,0.00039794596,3.7924452e-05,-0.0010569934,0.00056539703,0.001640859,-0.0006032328,-0.0015578544,-0.0012631675,0.0012437315,-0.00026390402,0.00024821266,-0.000809107,0.00047514393,0.0006011838,0.00066489924,0.0010250885,0.0012390956,-0.0012272062,-0.0006447769,-0.00031166384,6.856592e-05,-0.0015888591,-0.001446239,-0.0009725677,0.00077355106,-0.0009217565,-0.00012664197,-0.00048910495,-0.000104200124,0.00177262,0.00092484505,0.0008978125,0.0039108405,-0.0021584933,0.000771234,-0.0001024906,0.0010150184,-0.00095303665,0.0010810439,0.000885192,0.0007792665,-0.001587994,0.00021073203,0.00052284764,-0.00035437202,-0.00088886946,0.0018837373,0.0018106285,0.0007106647,-0.0005401527,0.0021511735,0.00057028397,3.264063e-05,0.00045522262,0.00022822007,-8.047417e-05,-0.0014236915,0.0011915194,-0.000101845144,0.0005532465,-0.0012160765,-0.000118796146,0.00012532502,-0.0013325264,0.00046143815,0.0004707739,0.0009855477,0.0006699143,0.0007612787,-0.0004413591,2.8094514e-06,-0.0009682763,0.00015313887,-0.00036600223,-0.0021733316,-0.00096751814,0.0009209935,9.913798e-05,0.00059147313,0.0002027731,-0.002663936,-0.00011951812,0.0005143798,3.184275e-05,-0.00011267942,-0.0010951946,-0.00032894203,0.00014679074,0.0018113896,-0.00040242728,-1.1573494e-05,-7.4326366e-05,0.0021860073,-0.0006501326,0.00030449827,-0.0022490756,0.00022162666,-0.0015665131,-0.00010604128,-0.00065024605,-0.0010039407,0.00048462133,-0.0013754566,0.0009549693,-0.00089688366,0.0025594134,0.0005187696,-0.002433839,-0.0005892856,0.00051676144,-0.0003559302,-0.0005835079,-0.0010938086,-0.0023060828,-0.00069277134,-4.3598247e-05,-0.0013403146,0.0005681161,-0.0012908978,2,cost_forget_gate
-6.142398e-05,0.00076685025,-0.00013661913,-0.0012517042,-0.00075439585,-0.0020716889,-0.0003585221,0.0027323822,0.00016695459,0.000397946,3.792428e-05,-0.0010569933,0.00056539703,0.0016408594,-0.00060323277,-0.0015578549,-0.0012631681,0.0012437319,-0.00026390393,0.00024821254,-0.0008091069,0.0004751439,0.0006011838,0.00066489953,0.0010250882,0.0012390956,-0.0012272063,-0.0006447771,-0.0003116637,6.856614e-05,-0.0015888596,-0.0014462397,-0.0009725679,0.0007735509,-0.0009217568,-0.00012664207,-0.0004891052,-0.00010420015,0.0017726202,0.00092484534,0.0008978124,0.0039108414,-0.002158494,0.0007712341,-0.000102490805,0.0010150191,-0.000953037,0.001081044,0.0008851922,0.00077926676,-0.0015879943,0.00021073225,0.0005228477,-0.00035437208,-0.0008888698,0.0018837376,0.0018106289,0.00071066467,-0.0005401529,0.0021511738,0.00057028397,3.2640455e-05,0.0004552228,0.0002282203,-8.0474e-05,-0.0014236917,0.0011915197,-0.00010184548,0.0005532462,-0.0012160769,-0.00011879626,0.00012532523,-0.0013325271,0.0004614383,0.00047077428,0.0009855478,0.00066991436,0.0007612789,-0.00044135907,2.8097388e-06,-0.0009682764,0.00015313913,-0.0003660023,-0.0021733323,-0.00096751814,0.000920994,9.913786e-05,0.0005914728,0.00020277279,-0.0026639358,-0.0001195181,0.0005143798,3.1842756e-05,-0.00011267957,-0.0010951948,-0.000328942,0.00014679057,0.0018113899,-0.00040242734,-1.1573542e-05,-7.432653e-05,0.0021860073,-0.0006501328,0.00030449821,-0.0022490758,0.00022162695,-0.0015665133,-0.00010604161,-0.00065024634,-0.0010039409,0.00048462124,-0.001375457,0.0009549694,-0.0008968838,0.002559414,0.00051876996,-0.002433839,-0.00058928574,0.0005167613,-0.00035592995,-0.0005835079,-0.0010938091,-0.002306083,-0.0006927716,-4.359846e-05,-0.0013403149,0.000568116,-0.0012908983,2,cost_forget_gate
-6.142387e-05,0.0007668501,-0.00013661926,-0.0012517042,-0.00075439597,-0.0020716889,-0.0003585222,0.0027323822,0.00016695459,0.00039794605,3.7924383e-05,-0.0010569931,0.00056539703,0.0016408594,-0.0006032329,-0.0015578547,-0.0012631681,0.0012437319,-0.00026390384,0.00024821254,-0.0008091071,0.00047514422,0.00060118374,0.0006648995,0.0010250882,0.0012390957,-0.0012272062,-0.0006447772,-0.0003116638,6.85661e-05,-0.0015888596,-0.0014462397,-0.00097256794,0.000773551,-0.00092175667,-0.00012664203,-0.00048910495,-0.0001042002,0.0017726205,0.0009248453,0.0008978126,0.0039108414,-0.0021584933,0.0007712343,-0.00010249103,0.001015019,-0.0009530371,0.0010810443,0.00088519213,0.00077926705,-0.0015879943,0.00021073224,0.00052284775,-0.0003543726,-0.00088886975,0.0018837375,0.0018106287,0.0007106647,-0.000540153,0.002151174,0.00057028414,3.2640633e-05,0.00045522256,0.0002282203,-8.047382e-05,-0.0014236915,0.00119152,-0.000101845304,0.0005532463,-0.0012160768,-0.000118796226,0.00012532533,-0.0013325271,0.00046143858,0.00047077422,0.0009855479,0.0006699141,0.00076127873,-0.0004413592,2.809611e-06,-0.0009682763,0.00015313902,-0.00036600244,-0.0021733323,-0.00096751814,0.0009209937,9.913771e-05,0.0005914729,0.00020277273,-0.0026639365,-0.00011951836,0.00051437964,3.1842625e-05,-0.000112679525,-0.0010951946,-0.00032894206,0.00014679055,0.00181139,-0.00040242734,-1.1573772e-05,-7.4326395e-05,0.0021860076,-0.00065013283,0.00030449816,-0.0022490758,0.00022162705,-0.0015665131,-0.0001060417,-0.00065024634,-0.0010039409,0.00048462136,-0.0013754572,0.0009549696,-0.0008968838,0.0025594137,0.0005187699,-0.0024338386,-0.0005892857,0.00051676115,-0.00035593,-0.0005835079,-0.0010938093,-0.0023060828,-0.0006927716,-4.359838e-05,-0.0013403147,0.0005681162,-0.0012908982,2,cost_forget_gate
-6.142385e-05,0.0007668503,-0.00013661903,-0.0012517042,-0.00075439585,-0.0020716889,-0.0003585222,0.002732382,0.00016695482,0.00039794605,3.792446e-05,-0.0010569934,0.0005653968,0.001640859,-0.0006032328,-0.0015578546,-0.0012631677,0.0012437317,-0.00026390384,0.0002482127,-0.000809107,0.0004751439,0.00060118386,0.00066489936,0.0010250884,0.0012390955,-0.0012272063,-0.000644777,-0.00031166372,6.856594e-05,-0.0015888596,-0.0014462394,-0.00097256794,0.00077355094,-0.00092175667,-0.00012664207,-0.0004891052,-0.000104200255,0.0017726201,0.0009248453,0.00089781237,0.003910841,-0.0021584933,0.000771234,-0.00010249088,0.0010150189,-0.00095303677,0.001081044,0.00088519225,0.0007792667,-0.001587994,0.00021073209,0.00052284764,-0.00035437214,-0.0008888697,0.0018837373,0.0018106287,0.00071066484,-0.00054015283,0.0021511733,0.00057028397,3.2640568e-05,0.0004552228,0.00022822032,-8.047387e-05,-0.0014236915,0.0011915197,-0.00010184512,0.0005532463,-0.0012160768,-0.000118796146,0.00012532531,-0.0013325269,0.00046143818,0.00047077402,0.0009855476,0.0006699143,0.0007612789,-0.00044135918,2.8097152e-06,-0.0009682763,0.000153139,-0.0003660024,-0.0021733318,-0.000967518,0.0009209938,9.913792e-05,0.000591473,0.00020277285,-0.0026639358,-0.00011951799,0.00051437976,3.184285e-05,-0.000112679525,-0.0010951948,-0.00032894188,0.00014679064,0.0018113899,-0.00040242745,-1.15735165e-05,-7.432635e-05,0.0021860073,-0.0006501326,0.0003044982,-0.002249076,0.00022162683,-0.0015665131,-0.00010604149,-0.0006502461,-0.0010039407,0.0004846212,-0.0013754569,0.0009549695,-0.0008968838,0.0025594137,0.0005187697,-0.002433839,-0.0005892858,0.0005167612,-0.00035593024,-0.0005835079,-0.0010938089,-0.002306083,-0.0006927713,-4.3598233e-05,-0.0013403147,0.0005681161,-0.001290898,2,cost_output_gate
